time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
312400,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312400,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312400,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312400,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312400,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312400,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312400,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312400,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312400,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312400,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
312500,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
312500,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
312500,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
312500,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
312500,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
312500,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
312500,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
312500,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
312500,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
312500,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
312500,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
312500,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
312500,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
312500,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
312500,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
312500,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
312500,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
312500,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
312500,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
312500,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
312500,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
312500,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
312500,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
312500,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
312500,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
312500,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312500,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312500,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312500,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312500,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312500,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312500,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312500,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312500,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312500,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
312600,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
312600,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
312600,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
312600,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
312600,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
312600,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
312600,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
312600,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
312600,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
312600,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
312600,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
312600,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
312600,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
312600,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
312600,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
312600,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
312600,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
312600,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
312600,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
312600,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
312600,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
312600,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
312600,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
312600,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
312600,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
312600,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312600,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312600,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312600,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312600,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312600,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312600,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312600,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312600,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312600,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
312700,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
312700,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
312700,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
312700,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
312700,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
312700,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
312700,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
312700,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
312700,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
312700,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
312700,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
312700,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
312700,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
312700,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
312700,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
312700,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
312700,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
312700,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
312700,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
312700,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
312700,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
312700,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
312700,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
312700,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
312700,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
312700,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312700,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312700,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312700,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312700,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312700,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312700,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312700,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312700,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312700,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
312800,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
312800,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
312800,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
312800,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
312800,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
312800,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
312800,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
312800,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
312800,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
312800,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
312800,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
312800,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
312800,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
312800,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
312800,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
312800,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
312800,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
312800,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
312800,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
312800,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
312800,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
312800,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
312800,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
312800,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
312800,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
312800,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312800,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312800,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312800,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312800,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312800,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312800,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312800,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312800,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312800,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
312900,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
312900,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
312900,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
312900,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
312900,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
312900,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
312900,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
312900,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
312900,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
312900,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
312900,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
312900,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
312900,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
312900,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
312900,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
312900,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
312900,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
312900,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
312900,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
312900,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
312900,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
312900,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
312900,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
312900,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
312900,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
312900,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
312900,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
312900,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
312900,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
312900,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
312900,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
312900,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
312900,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
312900,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
312900,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
313000,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
313000,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
313000,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
313000,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
313000,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
313000,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
313000,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
313000,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
313000,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
313000,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
313000,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
313000,SAT_58748,UAV_05,BIDIR,513.639,1.712,0.171,0.0,20,10,SAT-UAV,UP
313000,SAT_58748,UAV_03,BIDIR,513.89,1.713,0.171,0.0,20,10,SAT-UAV,UP
313000,SAT_58748,UAV_01,BIDIR,514.154,1.714,0.171,0.0,20,10,SAT-UAV,UP
313000,SAT_58748,GS_01,BIDIR,514.18,1.714,0.171,0.0,20,10,SAT-GS,UP
313000,SAT_58748,UAV_02,BIDIR,514.374,1.715,0.171,0.0,20,10,SAT-UAV,UP
313000,SAT_58748,UAV_04,BIDIR,514.575,1.715,0.172,0.0,20,10,SAT-UAV,UP
313000,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
313000,SAT_60445,UAV_01,BIDIR,562.263,1.874,0.187,0.0,20,10,SAT-UAV,UP
313000,SAT_60445,GS_01,BIDIR,562.437,1.875,0.187,0.0,20,10,SAT-GS,UP
313000,SAT_60445,UAV_02,BIDIR,562.614,1.875,0.188,0.0,20,10,SAT-UAV,UP
313000,SAT_60445,UAV_04,BIDIR,562.637,1.875,0.188,0.0,20,10,SAT-UAV,UP
313000,SAT_60445,UAV_05,BIDIR,563.143,1.877,0.188,0.0,20,10,SAT-UAV,UP
313000,SAT_60445,UAV_03,BIDIR,563.18,1.877,0.188,0.0,20,10,SAT-UAV,UP
313000,SAT_57931,UAV_04,BIDIR,604.548,2.015,0.202,0.0,20,10,SAT-UAV,UP
313000,SAT_57931,UAV_02,BIDIR,604.745,2.016,0.202,0.0,20,10,SAT-UAV,UP
313000,SAT_57931,UAV_01,BIDIR,604.81,2.016,0.202,0.0,20,10,SAT-UAV,UP
313000,SAT_57931,GS_01,BIDIR,604.941,2.016,0.202,0.0,20,10,SAT-GS,UP
313000,SAT_57931,UAV_03,BIDIR,605.518,2.018,0.202,0.0,20,10,SAT-UAV,UP
313000,SAT_57931,UAV_05,BIDIR,605.767,2.019,0.202,0.0,20,10,SAT-UAV,UP
313000,UAV_01,UAV_02,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
313000,UAV_01,UAV_03,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_01,UAV_04,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_01,UAV_05,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_02,UAV_04,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
313000,UAV_02,UAV_03,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_02,UAV_05,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_03,UAV_05,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
313000,UAV_03,UAV_04,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
313000,UAV_04,UAV_05,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
313100,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
313100,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
313100,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
313100,SAT_62474,UAV_01,BIDIR,441.459,1.472,0.147,0.0,20,10,SAT-UAV,UP
313100,SAT_62474,GS_01,BIDIR,441.644,1.472,0.147,0.0,20,10,SAT-GS,UP
313100,SAT_62474,UAV_02,BIDIR,441.858,1.473,0.147,0.0,20,10,SAT-UAV,UP
313100,SAT_62474,UAV_04,BIDIR,441.894,1.473,0.147,0.0,20,10,SAT-UAV,UP
313100,SAT_62474,UAV_05,BIDIR,442.406,1.475,0.147,0.0,20,10,SAT-UAV,UP
313100,SAT_62474,UAV_03,BIDIR,442.458,1.475,0.147,0.0,20,10,SAT-UAV,UP
