time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
208000,SAT_59303,SAT_60116,BIDIR,564.84,1.88,0.188,0.0,100,31,SAT-SAT,UP
208000,SAT_59303,SAT_51792,BIDIR,606.8,2.02,0.202,0.0,100,33,SAT-SAT,UP
208000,SAT_59303,SAT_48386,BIDIR,638.83,2.13,0.213,0.0,100,35,SAT-SAT,UP
208000,SAT_59303,UAV_02,BIDIR,678.89,2.26,0.226,0.0,20,10,SAT-UAV,UP
208000,SAT_59303,UAV_01,BIDIR,679.718,2.27,0.227,0.0,20,10,SAT-UAV,UP
208000,SAT_59303,GS_01,BIDIR,679.79,2.27,0.227,0.0,20,10,SAT-GS,UP
208000,SAT_59303,UAV_03,BIDIR,680.985,2.27,0.227,0.0,20,10,SAT-UAV,UP
208000,SAT_63579,SAT_54054,BIDIR,118.861,0.4,0.04,0.0,100,10,SAT-SAT,UP
208000,SAT_63579,SAT_60116,BIDIR,467.067,1.56,0.156,0.0,100,25,SAT-SAT,UP
208000,SAT_63579,SAT_51792,BIDIR,690.347,2.3,0.23,0.0,100,38,SAT-SAT,UP
208000,SAT_63579,SAT_56557,BIDIR,704.322,2.35,0.235,0.0,100,39,SAT-SAT,UP
208000,SAT_63579,SAT_58151,BIDIR,719.109,2.4,0.24,0.0,100,39,SAT-SAT,UP
208000,SAT_63579,SAT_53996,BIDIR,742.583,2.48,0.248,0.0,100,41,SAT-SAT,UP
208000,SAT_63579,SAT_48386,BIDIR,817.622,2.73,0.273,0.0,100,45,SAT-SAT,UP
208000,SAT_63579,UAV_02,BIDIR,839.182,2.8,0.28,0.0,20,10,SAT-UAV,UP
208000,SAT_63579,UAV_01,BIDIR,840.209,2.8,0.28,0.0,20,10,SAT-UAV,UP
208000,SAT_63579,GS_01,BIDIR,840.302,2.8,0.28,0.0,20,10,SAT-GS,UP
208000,SAT_45096,SAT_58841,BIDIR,414.902,1.38,0.138,0.0,100,23,SAT-SAT,UP
208000,SAT_45096,SAT_64928,BIDIR,435.437,1.45,0.145,0.0,100,24,SAT-SAT,UP
208000,SAT_45096,SAT_53996,BIDIR,544.681,1.82,0.182,0.0,100,30,SAT-SAT,UP
208000,SAT_45096,SAT_66342,BIDIR,553.877,1.85,0.185,0.0,100,30,SAT-SAT,UP
208000,SAT_45096,UAV_03,BIDIR,663.008,2.21,0.221,0.0,20,10,SAT-UAV,UP
208000,SAT_45096,GS_01,BIDIR,663.876,2.21,0.221,0.0,20,10,SAT-GS,UP
208000,SAT_45096,UAV_01,BIDIR,663.937,2.21,0.221,0.0,20,10,SAT-UAV,UP
208000,SAT_45096,UAV_02,BIDIR,664.924,2.22,0.222,0.0,20,10,SAT-UAV,UP
208000,SAT_45096,SAT_47643,BIDIR,767.809,2.56,0.256,0.0,100,42,SAT-SAT,UP
208000,SAT_45096,SAT_66408,BIDIR,821.168,2.74,0.274,0.0,100,45,SAT-SAT,UP
208000,SAT_45096,SAT_59304,BIDIR,908.322,3.03,0.303,0.0,100,50,SAT-SAT,UP
208000,SAT_45096,SAT_67354,BIDIR,914.805,3.05,0.305,0.0,100,50,SAT-SAT,UP
208000,SAT_45096,SAT_67324,BIDIR,918.924,3.06,0.306,0.0,100,51,SAT-SAT,UP
208000,SAT_66342,SAT_64928,BIDIR,205.132,0.68,0.068,0.0,100,11,SAT-SAT,UP
208000,SAT_66342,SAT_58841,BIDIR,314.326,1.05,0.105,0.0,100,17,SAT-SAT,UP
208000,SAT_66342,SAT_62528,BIDIR,582.267,1.94,0.194,0.0,100,32,SAT-SAT,UP
208000,SAT_66342,SAT_56557,BIDIR,684.242,2.28,0.228,0.0,100,38,SAT-SAT,UP
208000,SAT_66342,SAT_51792,BIDIR,689.439,2.3,0.23,0.0,100,38,SAT-SAT,UP
208000,SAT_66342,SAT_59304,BIDIR,702.599,2.34,0.234,0.0,100,39,SAT-SAT,UP
208000,SAT_66342,UAV_03,BIDIR,779.789,2.6,0.26,0.0,20,10,SAT-UAV,UP
208000,SAT_66342,UAV_01,BIDIR,781.408,2.6,0.26,0.0,20,10,SAT-UAV,UP
208000,SAT_66342,GS_01,BIDIR,781.489,2.6,0.26,0.0,20,10,SAT-GS,UP
208000,SAT_66342,UAV_02,BIDIR,781.883,2.61,0.261,0.0,20,10,SAT-UAV,UP
208000,SAT_66342,SAT_66408,BIDIR,784.204,2.61,0.261,0.0,100,43,SAT-SAT,UP
208000,SAT_66342,SAT_53996,BIDIR,865.65,2.89,0.289,0.0,100,48,SAT-SAT,UP
208000,SAT_66342,SAT_67354,BIDIR,866.623,2.89,0.289,0.0,100,48,SAT-SAT,UP
208000,SAT_66342,SAT_65690,BIDIR,910.303,3.03,0.303,0.0,100,50,SAT-SAT,UP
208000,SAT_53996,GS_01,BIDIR,602.68,2.01,0.201,0.0,20,10,SAT-GS,UP
208000,SAT_53996,UAV_01,BIDIR,602.717,2.01,0.201,0.0,20,10,SAT-UAV,UP
208000,SAT_53996,UAV_02,BIDIR,602.888,2.01,0.201,0.0,20,10,SAT-UAV,UP
208000,SAT_53996,UAV_03,BIDIR,603.343,2.01,0.201,0.0,20,10,SAT-UAV,UP
208000,SAT_53996,SAT_64928,BIDIR,663.701,2.21,0.221,0.0,100,36,SAT-SAT,UP
208000,SAT_53996,SAT_59304,BIDIR,737.716,2.46,0.246,0.0,100,40,SAT-SAT,UP
208000,SAT_62528,SAT_51792,BIDIR,347.312,1.16,0.116,0.0,100,19,SAT-SAT,UP
208000,SAT_62528,SAT_58151,BIDIR,464.088,1.55,0.155,0.0,100,25,SAT-SAT,UP
208000,SAT_62528,SAT_64928,BIDIR,579.967,1.93,0.193,0.0,100,32,SAT-SAT,UP
208000,SAT_62528,SAT_66408,BIDIR,616.525,2.06,0.206,0.0,100,34,SAT-SAT,UP
208000,SAT_62528,SAT_67354,BIDIR,642.241,2.14,0.214,0.0,100,35,SAT-SAT,UP
208000,SAT_62528,SAT_60116,BIDIR,737.594,2.46,0.246,0.0,100,40,SAT-SAT,UP
208000,SAT_62528,SAT_67324,BIDIR,759.642,2.53,0.253,0.0,100,42,SAT-SAT,UP
208000,SAT_62528,SAT_56557,BIDIR,793.478,2.64,0.264,0.0,100,44,SAT-SAT,UP
208000,SAT_62528,SAT_57921,BIDIR,833.745,2.78,0.278,0.0,100,46,SAT-SAT,UP
208000,SAT_62528,UAV_03,BIDIR,863.389,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_62528,UAV_02,BIDIR,863.964,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_62528,UAV_01,BIDIR,864.399,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_51792,SAT_58151,BIDIR,348.415,1.16,0.116,0.0,100,19,SAT-SAT,UP
208000,SAT_51792,SAT_60116,BIDIR,510.102,1.7,0.17,0.0,100,28,SAT-SAT,UP
208000,SAT_51792,SAT_64928,BIDIR,577.945,1.93,0.193,0.0,100,32,SAT-SAT,UP
208000,SAT_51792,SAT_54054,BIDIR,651.454,2.17,0.217,0.0,100,36,SAT-SAT,UP
208000,SAT_51792,UAV_02,BIDIR,730.167,2.43,0.243,0.0,20,10,SAT-UAV,UP
208000,SAT_64928,SAT_58841,BIDIR,385.275,1.28,0.128,0.0,100,21,SAT-SAT,UP
208000,SAT_64928,SAT_66408,BIDIR,611.031,2.04,0.204,0.0,100,33,SAT-SAT,UP
208000,SAT_64928,UAV_03,BIDIR,631.66,2.11,0.211,0.0,20,10,SAT-UAV,UP
208000,SAT_64928,UAV_01,BIDIR,633.02,2.11,0.211,0.0,20,10,SAT-UAV,UP
208000,SAT_64928,GS_01,BIDIR,633.096,2.11,0.211,0.0,20,10,SAT-GS,UP
208000,SAT_64928,UAV_02,BIDIR,633.447,2.11,0.211,0.0,20,10,SAT-UAV,UP
208000,SAT_64928,SAT_67354,BIDIR,699.697,2.33,0.233,0.0,100,38,SAT-SAT,UP
208000,SAT_64928,SAT_65690,BIDIR,754.142,2.51,0.251,0.0,100,41,SAT-SAT,UP
208000,SAT_54054,SAT_60116,BIDIR,399.098,1.33,0.133,0.0,100,22,SAT-SAT,UP
208000,SAT_54054,SAT_58151,BIDIR,643.524,2.15,0.215,0.0,100,35,SAT-SAT,UP
208000,SAT_54054,SAT_56557,BIDIR,747.223,2.49,0.249,0.0,100,41,SAT-SAT,UP
208000,SAT_54054,SAT_53996,BIDIR,812.875,2.71,0.271,0.0,100,45,SAT-SAT,UP
208000,SAT_54054,SAT_48386,BIDIR,827.879,2.76,0.276,0.0,100,45,SAT-SAT,UP
208000,SAT_54054,UAV_02,BIDIR,902.889,3.01,0.301,0.0,20,10,SAT-UAV,UP
208000,SAT_54054,UAV_01,BIDIR,903.945,3.01,0.301,0.0,20,10,SAT-UAV,UP
208000,SAT_54054,GS_01,BIDIR,904.058,3.01,0.301,0.0,20,10,SAT-GS,UP
208000,SAT_60116,SAT_58151,BIDIR,328.51,1.1,0.11,0.0,100,18,SAT-SAT,UP
208000,SAT_60116,SAT_48386,BIDIR,791.524,2.64,0.264,0.0,100,43,SAT-SAT,UP
208000,SAT_60116,SAT_56557,BIDIR,853.225,2.84,0.284,0.0,100,47,SAT-SAT,UP
208000,SAT_60116,UAV_02,BIDIR,864.259,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_60116,UAV_01,BIDIR,865.456,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_60116,GS_01,BIDIR,865.629,2.89,0.289,0.0,20,10,SAT-GS,UP
208000,SAT_60116,UAV_03,BIDIR,866.076,2.89,0.289,0.0,20,10,SAT-UAV,UP
208000,SAT_58151,SAT_48386,BIDIR,698.267,2.33,0.233,0.0,100,38,SAT-SAT,UP
208000,SAT_58151,SAT_59303,BIDIR,745.176,2.48,0.248,0.0,100,41,SAT-SAT,UP
208000,SAT_58151,SAT_56557,BIDIR,861.624,2.87,0.287,0.0,100,47,SAT-SAT,UP
208000,SAT_58151,SAT_47643,BIDIR,876.603,2.92,0.292,0.0,100,48,SAT-SAT,UP
208000,SAT_58151,SAT_64928,BIDIR,898.765,3.0,0.3,0.0,100,49,SAT-SAT,UP
208000,SAT_58151,UAV_02,BIDIR,926.696,3.09,0.309,0.0,20,10,SAT-UAV,UP
208000,SAT_58151,UAV_03,BIDIR,927.599,3.09,0.309,0.0,20,10,SAT-UAV,UP
208000,SAT_58151,UAV_01,BIDIR,927.669,3.09,0.309,0.0,20,10,SAT-UAV,UP
208000,SAT_58841,SAT_48386,BIDIR,646.212,2.15,0.215,0.0,100,35,SAT-SAT,UP
208000,SAT_58841,SAT_56557,BIDIR,781.812,2.61,0.261,0.0,100,43,SAT-SAT,UP
208000,SAT_58841,UAV_03,BIDIR,861.405,2.87,0.287,0.0,20,10,SAT-UAV,UP
208000,SAT_58841,UAV_01,BIDIR,863.022,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_58841,GS_01,BIDIR,863.029,2.88,0.288,0.0,20,10,SAT-GS,UP
208000,SAT_58841,UAV_02,BIDIR,863.902,2.88,0.288,0.0,20,10,SAT-UAV,UP
208000,SAT_58841,SAT_62528,BIDIR,894.199,2.98,0.298,0.0,100,49,SAT-SAT,UP
208000,SAT_58841,SAT_53996,BIDIR,895.833,2.99,0.299,0.0,100,49,SAT-SAT,UP
208000,SAT_58841,SAT_51792,BIDIR,959.055,3.2,0.32,0.0,100,53,SAT-SAT,UP
208000,SAT_58841,SAT_59304,BIDIR,963.984,3.21,0.321,0.0,100,53,SAT-SAT,UP
208000,SAT_58841,SAT_66408,BIDIR,985.009,3.28,0.328,0.0,100,54,SAT-SAT,UP
208000,SAT_58841,SAT_47643,BIDIR,1061.946,3.54,0.354,0.0,100,58,SAT-SAT,UP
208000,SAT_58841,SAT_67354,BIDIR,1076.622,3.59,0.359,0.0,100,59,SAT-SAT,UP
208000,GS_01,SAT_59304,BIDIR,674.161,2.25,0.225,0.0,20,10,GS-SAT,UP
208000,GS_01,SAT_51792,BIDIR,731.002,2.44,0.244,0.0,20,10,GS-SAT,UP
208000,UAV_01,UAV_02,BIDIR,1.309,0.0,0.0,0.0,10,10,UAV-UAV,UP
208000,UAV_01,UAV_03,BIDIR,1.993,0.01,0.001,0.0,10,10,UAV-UAV,UP
208000,UAV_01,SAT_59304,BIDIR,673.983,2.25,0.225,0.0,20,10,UAV-SAT,UP
208000,UAV_01,SAT_51792,BIDIR,730.826,2.44,0.244,0.0,20,10,UAV-SAT,UP
208000,UAV_02,UAV_03,BIDIR,2.893,0.01,0.001,0.0,10,10,UAV-UAV,UP
208000,UAV_03,SAT_67324,BIDIR,627.685,2.09,0.209,0.0,20,10,UAV-SAT,UP
208000,UAV_03,SAT_65690,BIDIR,676.666,2.26,0.226,0.0,20,10,UAV-SAT,UP
208000,UAV_03,SAT_51792,BIDIR,730.513,2.44,0.244,0.0,20,10,UAV-SAT,UP
208100,SAT_47643,SAT_59303,BIDIR,299.008,1.0,0.1,0.0,100,16,SAT-SAT,UP
208100,SAT_47643,SAT_67324,BIDIR,341.414,1.14,0.114,0.0,100,18,SAT-SAT,UP
208100,SAT_47643,SAT_64610,BIDIR,346.765,1.16,0.116,0.0,100,19,SAT-SAT,UP
208100,SAT_47643,SAT_53996,BIDIR,358.196,1.19,0.119,0.0,100,19,SAT-SAT,UP
208100,SAT_47643,SAT_56557,BIDIR,376.98,1.26,0.126,0.0,100,20,SAT-SAT,UP
208100,SAT_47643,SAT_66408,BIDIR,390.365,1.3,0.13,0.0,100,21,SAT-SAT,UP
208100,SAT_47643,SAT_67354,BIDIR,421.97,1.41,0.141,0.0,100,23,SAT-SAT,UP
208100,SAT_47643,UAV_02,BIDIR,429.196,1.43,0.143,0.0,20,10,SAT-UAV,UP
208100,SAT_47643,UAV_01,BIDIR,429.76,1.43,0.143,0.0,20,10,SAT-UAV,UP
208100,SAT_47643,GS_01,BIDIR,429.773,1.43,0.143,0.0,20,10,SAT-GS,UP
208100,SAT_47643,UAV_03,BIDIR,431.214,1.44,0.144,0.0,20,10,SAT-UAV,UP
208100,SAT_47643,SAT_57921,BIDIR,474.059,1.58,0.158,0.0,100,26,SAT-SAT,UP
208100,SAT_47643,SAT_65690,BIDIR,486.68,1.62,0.162,0.0,100,27,SAT-SAT,UP
208100,SAT_47643,SAT_63579,BIDIR,498.13,1.66,0.166,0.0,100,27,SAT-SAT,UP
208100,SAT_47643,SAT_48386,BIDIR,562.151,1.87,0.187,0.0,100,31,SAT-SAT,UP
208100,SAT_47643,SAT_54054,BIDIR,585.8,1.95,0.195,0.0,100,32,SAT-SAT,UP
208100,SAT_47643,SAT_59304,BIDIR,621.849,2.07,0.207,0.0,100,34,SAT-SAT,UP
208100,SAT_47643,SAT_51792,BIDIR,675.459,2.25,0.225,0.0,100,37,SAT-SAT,UP
208100,SAT_47643,SAT_60116,BIDIR,733.574,2.45,0.245,0.0,100,40,SAT-SAT,UP
208100,SAT_67324,SAT_67354,BIDIR,120.271,0.4,0.04,0.0,100,10,SAT-SAT,UP
208100,SAT_67324,SAT_66408,BIDIR,161.094,0.54,0.054,0.0,100,10,SAT-SAT,UP
208100,SAT_67324,SAT_65690,BIDIR,175.172,0.58,0.058,0.0,100,10,SAT-SAT,UP
208100,SAT_67324,SAT_57921,BIDIR,178.566,0.6,0.06,0.0,100,10,SAT-SAT,UP
208100,SAT_67324,SAT_59303,BIDIR,181.552,0.61,0.061,0.0,100,10,SAT-SAT,UP
208100,SAT_67324,SAT_63579,BIDIR,321.955,1.07,0.107,0.0,100,17,SAT-SAT,UP
208100,SAT_67324,SAT_54054,BIDIR,344.321,1.15,0.115,0.0,100,19,SAT-SAT,UP
208100,SAT_67324,SAT_59304,BIDIR,381.539,1.27,0.127,0.0,100,21,SAT-SAT,UP
208100,SAT_67324,SAT_56557,BIDIR,418.774,1.4,0.14,0.0,100,23,SAT-SAT,UP
208100,SAT_67324,SAT_51792,BIDIR,425.809,1.42,0.142,0.0,100,23,SAT-SAT,UP
208100,SAT_67324,SAT_60116,BIDIR,471.626,1.57,0.157,0.0,100,26,SAT-SAT,UP
208100,SAT_67324,SAT_48386,BIDIR,495.769,1.65,0.165,0.0,100,27,SAT-SAT,UP
208100,SAT_67324,SAT_53996,BIDIR,530.847,1.77,0.177,0.0,100,29,SAT-SAT,UP
208100,SAT_67324,SAT_64610,BIDIR,563.337,1.88,0.188,0.0,100,31,SAT-SAT,UP
208100,SAT_67324,SAT_58151,BIDIR,590.155,1.97,0.197,0.0,100,32,SAT-SAT,UP
208100,SAT_67324,UAV_02,BIDIR,625.984,2.09,0.209,0.0,20,10,SAT-UAV,UP
208100,SAT_67324,UAV_01,BIDIR,626.836,2.09,0.209,0.0,20,10,SAT-UAV,UP
208100,SAT_67324,GS_01,BIDIR,626.952,2.09,0.209,0.0,20,10,SAT-GS,UP
208100,SAT_66408,SAT_67354,BIDIR,94.724,0.32,0.032,0.0,100,10,SAT-SAT,UP
208100,SAT_66408,SAT_65690,BIDIR,171.617,0.57,0.057,0.0,100,10,SAT-SAT,UP
208100,SAT_66408,SAT_59304,BIDIR,250.715,0.84,0.084,0.0,100,13,SAT-SAT,UP
208100,SAT_66408,SAT_51792,BIDIR,295.582,0.99,0.099,0.0,100,16,SAT-SAT,UP
208100,SAT_66408,SAT_57921,BIDIR,310.868,1.04,0.104,0.0,100,17,SAT-SAT,UP
208100,SAT_66408,SAT_59303,BIDIR,333.267,1.11,0.111,0.0,100,18,SAT-SAT,UP
208100,SAT_66408,SAT_48386,BIDIR,345.648,1.15,0.115,0.0,100,19,SAT-SAT,UP
208100,SAT_66408,SAT_56557,BIDIR,351.515,1.17,0.117,0.0,100,19,SAT-SAT,UP
208100,SAT_66408,SAT_63579,BIDIR,477.508,1.59,0.159,0.0,100,26,SAT-SAT,UP
208100,SAT_66408,SAT_54054,BIDIR,483.982,1.61,0.161,0.0,100,26,SAT-SAT,UP
208100,SAT_66408,SAT_60116,BIDIR,504.784,1.68,0.168,0.0,100,28,SAT-SAT,UP
208100,SAT_66408,SAT_53996,BIDIR,524.916,1.75,0.175,0.0,100,29,SAT-SAT,UP
208100,SAT_66408,SAT_58151,BIDIR,533.885,1.78,0.178,0.0,100,29,SAT-SAT,UP
208100,SAT_66408,UAV_02,BIDIR,570.255,1.9,0.19,0.0,20,10,SAT-UAV,UP
208100,SAT_66408,UAV_01,BIDIR,570.986,1.9,0.19,0.0,20,10,SAT-UAV,UP
208100,SAT_66408,GS_01,BIDIR,571.124,1.9,0.19,0.0,20,10,SAT-GS,UP
208100,SAT_66408,UAV_03,BIDIR,571.356,1.9,0.19,0.0,20,10,SAT-UAV,UP
208100,SAT_59304,SAT_51792,BIDIR,68.649,0.23,0.023,0.0,100,10,SAT-SAT,UP
208100,SAT_59304,SAT_65690,BIDIR,254.518,0.85,0.085,0.0,100,14,SAT-SAT,UP
208100,SAT_59304,SAT_67354,BIDIR,262.925,0.88,0.088,0.0,100,14,SAT-SAT,UP
208100,SAT_59304,SAT_58151,BIDIR,349.081,1.16,0.116,0.0,100,19,SAT-SAT,UP
208100,SAT_59304,SAT_48386,BIDIR,353.528,1.18,0.118,0.0,100,19,SAT-SAT,UP
208100,SAT_59304,SAT_62528,BIDIR,379.781,1.27,0.127,0.0,100,21,SAT-SAT,UP
208100,SAT_59304,SAT_57921,BIDIR,460.841,1.54,0.154,0.0,100,25,SAT-SAT,UP
208100,SAT_59304,SAT_60116,BIDIR,472.974,1.58,0.158,0.0,100,26,SAT-SAT,UP
208100,SAT_59304,SAT_56557,BIDIR,525.982,1.75,0.175,0.0,100,29,SAT-SAT,UP
208100,SAT_59304,SAT_59303,BIDIR,562.977,1.88,0.188,0.0,100,31,SAT-SAT,UP
208100,SAT_59304,SAT_64928,BIDIR,580.768,1.94,0.194,0.0,100,32,SAT-SAT,UP
208100,SAT_59304,SAT_54054,BIDIR,616.607,2.06,0.206,0.0,100,34,SAT-SAT,UP
208100,SAT_59304,SAT_63579,BIDIR,648.417,2.16,0.216,0.0,100,36,SAT-SAT,UP
208100,SAT_59304,SAT_52336,BIDIR,664.81,2.22,0.222,0.0,100,36,SAT-SAT,UP
208100,SAT_59304,UAV_02,BIDIR,673.264,2.24,0.224,0.0,20,10,SAT-UAV,UP
208100,SAT_59304,UAV_03,BIDIR,673.751,2.25,0.225,0.0,20,10,SAT-UAV,UP
208100,SAT_67354,SAT_65690,BIDIR,84.795,0.28,0.028,0.0,100,10,SAT-SAT,UP
208100,SAT_67354,SAT_57921,BIDIR,227.138,0.76,0.076,0.0,100,12,SAT-SAT,UP
208100,SAT_67354,SAT_59303,BIDIR,300.899,1.0,0.1,0.0,100,16,SAT-SAT,UP
208100,SAT_67354,SAT_51792,BIDIR,308.334,1.03,0.103,0.0,100,17,SAT-SAT,UP
208100,SAT_67354,SAT_54054,BIDIR,398.852,1.33,0.133,0.0,100,22,SAT-SAT,UP
208100,SAT_67354,SAT_63579,BIDIR,405.018,1.35,0.135,0.0,100,22,SAT-SAT,UP
208100,SAT_67354,SAT_60116,BIDIR,422.772,1.41,0.141,0.0,100,23,SAT-SAT,UP
208100,SAT_67354,SAT_48386,BIDIR,434.325,1.45,0.145,0.0,100,24,SAT-SAT,UP
208100,SAT_67354,SAT_56557,BIDIR,435.17,1.45,0.145,0.0,100,24,SAT-SAT,UP
208100,SAT_67354,SAT_58151,BIDIR,485.537,1.62,0.162,0.0,100,26,SAT-SAT,UP
208100,SAT_67354,SAT_53996,BIDIR,591.034,1.97,0.197,0.0,100,32,SAT-SAT,UP
208100,SAT_67354,UAV_02,BIDIR,627.502,2.09,0.209,0.0,20,10,SAT-UAV,UP
208100,SAT_67354,UAV_01,BIDIR,628.362,2.09,0.209,0.0,20,10,SAT-UAV,UP
208100,SAT_67354,GS_01,BIDIR,628.505,2.1,0.21,0.0,20,10,SAT-GS,UP
208100,SAT_67354,UAV_03,BIDIR,628.889,2.1,0.21,0.0,20,10,SAT-UAV,UP
208100,SAT_65690,SAT_57921,BIDIR,209.247,0.7,0.07,0.0,100,11,SAT-SAT,UP
208100,SAT_65690,SAT_51792,BIDIR,299.424,1.0,0.1,0.0,100,16,SAT-SAT,UP
208100,SAT_65690,SAT_59303,BIDIR,340.332,1.13,0.113,0.0,100,18,SAT-SAT,UP
208100,SAT_65690,SAT_60116,BIDIR,341.94,1.14,0.114,0.0,100,18,SAT-SAT,UP
208100,SAT_65690,SAT_54054,BIDIR,367.812,1.23,0.123,0.0,100,20,SAT-SAT,UP
208100,SAT_65690,SAT_63579,BIDIR,394.038,1.31,0.131,0.0,100,21,SAT-SAT,UP
208100,SAT_65690,SAT_58151,BIDIR,415.009,1.38,0.138,0.0,100,23,SAT-SAT,UP
208100,SAT_65690,SAT_48386,BIDIR,492.375,1.64,0.164,0.0,100,27,SAT-SAT,UP
208100,SAT_65690,SAT_56557,BIDIR,518.767,1.73,0.173,0.0,100,28,SAT-SAT,UP
208100,SAT_65690,SAT_62528,BIDIR,628.263,2.09,0.209,0.0,100,34,SAT-SAT,UP
208100,SAT_65690,SAT_53996,BIDIR,674.898,2.25,0.225,0.0,100,37,SAT-SAT,UP
208100,SAT_65690,UAV_02,BIDIR,675.2,2.25,0.225,0.0,20,10,SAT-UAV,UP
208100,SAT_65690,UAV_01,BIDIR,676.147,2.25,0.225,0.0,20,10,SAT-UAV,UP
208100,SAT_65690,GS_01,BIDIR,676.303,2.25,0.225,0.0,20,10,SAT-GS,UP
208100,SAT_56557,SAT_53996,BIDIR,232.645,0.78,0.078,0.0,100,12,SAT-SAT,UP
208100,SAT_56557,SAT_48386,BIDIR,301.024,1.0,0.1,0.0,100,16,SAT-SAT,UP
208100,SAT_56557,SAT_64928,BIDIR,480.571,1.6,0.16,0.0,100,26,SAT-SAT,UP
208100,SAT_56557,SAT_59303,BIDIR,482.936,1.61,0.161,0.0,100,26,SAT-SAT,UP
208100,SAT_56557,SAT_52336,BIDIR,505.61,1.69,0.169,0.0,100,28,SAT-SAT,UP
208100,SAT_56557,SAT_57665,BIDIR,506.052,1.69,0.169,0.0,100,28,SAT-SAT,UP
208100,SAT_56557,SAT_45096,BIDIR,522.036,1.74,0.174,0.0,100,29,SAT-SAT,UP
208100,SAT_56557,SAT_64610,BIDIR,536.516,1.79,0.179,0.0,100,29,SAT-SAT,UP
208100,SAT_56557,UAV_01,BIDIR,547.956,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_56557,UAV_02,BIDIR,547.964,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_56557,GS_01,BIDIR,547.993,1.83,0.183,0.0,20,10,SAT-GS,UP
208100,SAT_56557,UAV_03,BIDIR,548.1,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_56557,SAT_51792,BIDIR,548.161,1.83,0.183,0.0,100,30,SAT-SAT,UP
208100,SAT_48386,SAT_64928,BIDIR,267.661,0.89,0.089,0.0,100,14,SAT-SAT,UP
208100,SAT_48386,SAT_52336,BIDIR,338.114,1.13,0.113,0.0,100,18,SAT-SAT,UP
208100,SAT_48386,SAT_51792,BIDIR,361.571,1.21,0.121,0.0,100,20,SAT-SAT,UP
208100,SAT_48386,SAT_66342,BIDIR,447.522,1.49,0.149,0.0,100,24,SAT-SAT,UP
208100,SAT_48386,SAT_57665,BIDIR,459.093,1.53,0.153,0.0,100,25,SAT-SAT,UP
208100,SAT_48386,SAT_62528,BIDIR,511.876,1.71,0.171,0.0,100,28,SAT-SAT,UP
208100,SAT_48386,SAT_53996,BIDIR,526.485,1.75,0.175,0.0,100,29,SAT-SAT,UP
208100,SAT_48386,SAT_64244,BIDIR,541.733,1.81,0.181,0.0,100,30,SAT-SAT,UP
208100,SAT_48386,UAV_03,BIDIR,549.472,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_48386,UAV_02,BIDIR,550.137,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_48386,UAV_01,BIDIR,550.194,1.83,0.183,0.0,20,10,SAT-UAV,UP
208100,SAT_48386,GS_01,BIDIR,550.308,1.83,0.183,0.0,20,10,SAT-GS,UP
208100,SAT_48386,SAT_45096,BIDIR,560.495,1.87,0.187,0.0,100,31,SAT-SAT,UP
208100,SAT_57921,SAT_54054,BIDIR,173.438,0.58,0.058,0.0,100,10,SAT-SAT,UP
208100,SAT_57921,SAT_63579,BIDIR,194.85,0.65,0.065,0.0,100,10,SAT-SAT,UP
208100,SAT_57921,SAT_59303,BIDIR,217.831,0.73,0.073,0.0,100,12,SAT-SAT,UP
208100,SAT_57921,SAT_60116,BIDIR,377.037,1.26,0.126,0.0,100,20,SAT-SAT,UP
208100,SAT_57921,SAT_51792,BIDIR,498.507,1.66,0.166,0.0,100,27,SAT-SAT,UP
208100,SAT_57921,SAT_58151,BIDIR,560.434,1.87,0.187,0.0,100,31,SAT-SAT,UP
208100,SAT_57921,SAT_56557,BIDIR,589.818,1.97,0.197,0.0,100,32,SAT-SAT,UP
208100,SAT_57921,SAT_64610,BIDIR,646.404,2.15,0.215,0.0,100,35,SAT-SAT,UP
208100,SAT_57921,SAT_48386,BIDIR,654.456,2.18,0.218,0.0,100,36,SAT-SAT,UP
208100,SAT_57921,SAT_53996,BIDIR,684.606,2.28,0.228,0.0,100,38,SAT-SAT,UP
208100,SAT_57921,UAV_02,BIDIR,770.771,2.57,0.257,0.0,20,10,SAT-UAV,UP
208100,SAT_57921,UAV_01,BIDIR,771.759,2.57,0.257,0.0,20,10,SAT-UAV,UP
208100,SAT_57921,GS_01,BIDIR,771.881,2.57,0.257,0.0,20,10,SAT-GS,UP
208100,SAT_52336,SAT_64928,BIDIR,104.197,0.35,0.035,0.0,100,10,SAT-SAT,UP
