time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
373400,SAT_63194,SAT_47745,BIDIR,603.717,2.01,0.201,0.0,100,33,SAT-SAT,UP
373400,SAT_63194,SAT_65689,BIDIR,607.162,2.02,0.202,0.0,100,33,SAT-SAT,UP
373400,SAT_54080,SAT_62447,BIDIR,260.225,0.87,0.087,0.0,100,14,SAT-SAT,UP
373400,SAT_54080,SAT_58154,BIDIR,361.817,1.21,0.121,0.0,100,20,SAT-SAT,UP
373400,SAT_54080,SAT_67513,BIDIR,369.214,1.23,0.123,0.0,100,20,SAT-SAT,UP
373400,SAT_54080,SAT_59756,BIDIR,559.956,1.87,0.187,0.0,100,31,SAT-SAT,UP
373400,SAT_54080,UAV_02,BIDIR,628.093,2.09,0.209,0.0,20,10,SAT-UAV,UP
373400,SAT_54080,UAV_01,BIDIR,628.907,2.1,0.21,0.0,20,10,SAT-UAV,UP
373400,SAT_54080,GS_01,BIDIR,628.911,2.1,0.21,0.0,20,10,SAT-GS,UP
373400,SAT_54080,UAV_03,BIDIR,629.745,2.1,0.21,0.0,20,10,SAT-UAV,UP
373400,SAT_54080,SAT_60446,BIDIR,651.921,2.17,0.217,0.0,100,36,SAT-SAT,UP
373400,SAT_54080,SAT_54055,BIDIR,656.409,2.19,0.219,0.0,100,36,SAT-SAT,UP
373400,SAT_59943,SAT_60445,BIDIR,239.869,0.8,0.08,0.0,100,13,SAT-SAT,UP
373400,SAT_59943,SAT_58748,BIDIR,260.48,0.87,0.087,0.0,100,14,SAT-SAT,UP
373400,SAT_59943,SAT_62474,BIDIR,264.001,0.88,0.088,0.0,100,14,SAT-SAT,UP
373400,SAT_59943,SAT_62898,BIDIR,555.346,1.85,0.185,0.0,100,30,SAT-SAT,UP
373400,SAT_59943,SAT_57931,BIDIR,577.9,1.93,0.193,0.0,100,32,SAT-SAT,UP
373400,SAT_59943,UAV_03,BIDIR,667.215,2.22,0.222,0.0,20,10,SAT-UAV,UP
373400,SAT_59943,GS_01,BIDIR,668.722,2.23,0.223,0.0,20,10,SAT-GS,UP
373400,SAT_59943,UAV_01,BIDIR,668.765,2.23,0.223,0.0,20,10,SAT-UAV,UP
373400,SAT_59943,UAV_02,BIDIR,669.436,2.23,0.223,0.0,20,10,SAT-UAV,UP
373400,SAT_59943,SAT_67339,BIDIR,690.629,2.3,0.23,0.0,100,38,SAT-SAT,UP
373400,SAT_59943,SAT_58154,BIDIR,707.32,2.36,0.236,0.0,100,39,SAT-SAT,UP
373400,SAT_59943,SAT_65689,BIDIR,742.003,2.47,0.247,0.0,100,41,SAT-SAT,UP
373400,SAT_58748,SAT_60445,BIDIR,278.42,0.93,0.093,0.0,100,15,SAT-SAT,UP
373400,SAT_58748,SAT_62474,BIDIR,370.373,1.23,0.123,0.0,100,20,SAT-SAT,UP
373400,SAT_58748,SAT_65689,BIDIR,557.351,1.86,0.186,0.0,100,30,SAT-SAT,UP
373400,SAT_58748,SAT_55455,BIDIR,576.117,1.92,0.192,0.0,100,32,SAT-SAT,UP
373400,SAT_58748,SAT_62898,BIDIR,598.059,1.99,0.199,0.0,100,33,SAT-SAT,UP
373400,SAT_58748,SAT_54055,BIDIR,640.699,2.14,0.214,0.0,100,35,SAT-SAT,UP
373400,SAT_58748,SAT_49449,BIDIR,643.754,2.15,0.215,0.0,100,35,SAT-SAT,UP
373400,SAT_58748,SAT_55287,BIDIR,645.566,2.15,0.215,0.0,100,35,SAT-SAT,UP
373400,SAT_58748,UAV_03,BIDIR,711.874,2.37,0.237,0.0,20,10,SAT-UAV,UP
373400,SAT_58748,UAV_01,BIDIR,713.217,2.38,0.238,0.0,20,10,SAT-UAV,UP
373400,SAT_58748,GS_01,BIDIR,713.269,2.38,0.238,0.0,20,10,SAT-GS,UP
373400,SAT_58748,UAV_02,BIDIR,714.286,2.38,0.238,0.0,20,10,SAT-UAV,UP
373400,SAT_58748,SAT_67339,BIDIR,825.332,2.75,0.275,0.0,100,45,SAT-SAT,UP
373400,SAT_59756,SAT_60446,BIDIR,214.596,0.72,0.072,0.0,100,11,SAT-SAT,UP
373400,SAT_59756,SAT_54055,BIDIR,397.945,1.33,0.133,0.0,100,22,SAT-SAT,UP
373400,SAT_59756,SAT_47745,BIDIR,489.881,1.63,0.163,0.0,100,27,SAT-SAT,UP
373400,SAT_59756,SAT_67513,BIDIR,524.399,1.75,0.175,0.0,100,29,SAT-SAT,UP
373400,SAT_59756,SAT_65689,BIDIR,551.81,1.84,0.184,0.0,100,30,SAT-SAT,UP
373400,SAT_59756,SAT_60935,BIDIR,578.636,1.93,0.193,0.0,100,32,SAT-SAT,UP
373400,SAT_59756,SAT_57925,BIDIR,621.054,2.07,0.207,0.0,100,34,SAT-SAT,UP
373400,SAT_59756,UAV_02,BIDIR,634.834,2.12,0.212,0.0,20,10,SAT-UAV,UP
373400,SAT_59756,UAV_01,BIDIR,634.975,2.12,0.212,0.0,20,10,SAT-UAV,UP
373400,SAT_59756,GS_01,BIDIR,635.185,2.12,0.212,0.0,20,10,SAT-GS,UP
373400,SAT_59756,UAV_03,BIDIR,636.624,2.12,0.212,0.0,20,10,SAT-UAV,UP
373400,SAT_59756,SAT_62447,BIDIR,669.091,2.23,0.223,0.0,100,37,SAT-SAT,UP
373400,SAT_59756,SAT_66404,BIDIR,754.941,2.52,0.252,0.0,100,41,SAT-SAT,UP
373400,SAT_62474,SAT_60445,BIDIR,147.613,0.49,0.049,0.0,100,10,SAT-SAT,UP
373400,SAT_62474,SAT_66404,BIDIR,643.016,2.14,0.214,0.0,100,35,SAT-SAT,UP
373400,SAT_62474,SAT_60935,BIDIR,689.52,2.3,0.23,0.0,100,38,SAT-SAT,UP
373400,SAT_62474,SAT_57931,BIDIR,696.188,2.32,0.232,0.0,100,38,SAT-SAT,UP
373400,SAT_62474,SAT_57925,BIDIR,737.994,2.46,0.246,0.0,100,40,SAT-SAT,UP
373400,SAT_62474,UAV_03,BIDIR,765.266,2.55,0.255,0.0,20,10,SAT-UAV,UP
373400,SAT_62474,GS_01,BIDIR,767.158,2.56,0.256,0.0,20,10,SAT-GS,UP
373400,SAT_62474,UAV_01,BIDIR,767.229,2.56,0.256,0.0,20,10,SAT-UAV,UP
373400,SAT_62474,UAV_02,BIDIR,768.118,2.56,0.256,0.0,20,10,SAT-UAV,UP
373400,SAT_62474,SAT_55455,BIDIR,784.092,2.61,0.261,0.0,100,43,SAT-SAT,UP
373400,SAT_62474,SAT_62898,BIDIR,790.74,2.64,0.264,0.0,100,43,SAT-SAT,UP
373400,SAT_62474,SAT_55287,BIDIR,833.262,2.78,0.278,0.0,100,46,SAT-SAT,UP
373400,SAT_62474,SAT_65689,BIDIR,896.121,2.99,0.299,0.0,100,49,SAT-SAT,UP
373400,SAT_62474,SAT_58154,BIDIR,902.114,3.01,0.301,0.0,100,50,SAT-SAT,UP
373400,SAT_62474,SAT_67339,BIDIR,912.713,3.04,0.304,0.0,100,50,SAT-SAT,UP
373400,SAT_58154,SAT_62447,BIDIR,409.59,1.37,0.137,0.0,100,22,SAT-SAT,UP
373400,SAT_58154,SAT_57931,BIDIR,439.349,1.46,0.146,0.0,100,24,SAT-SAT,UP
373400,SAT_58154,SAT_67513,BIDIR,643.202,2.14,0.214,0.0,100,35,SAT-SAT,UP
373400,SAT_58154,UAV_02,BIDIR,669.753,2.23,0.223,0.0,20,10,SAT-UAV,UP
373400,SAT_58154,GS_01,BIDIR,670.588,2.24,0.224,0.0,20,10,SAT-GS,UP
373400,SAT_58154,UAV_01,BIDIR,670.727,2.24,0.224,0.0,20,10,SAT-UAV,UP
373400,SAT_58154,UAV_03,BIDIR,670.728,2.24,0.224,0.0,20,10,SAT-UAV,UP
373400,SAT_58154,SAT_63194,BIDIR,739.828,2.47,0.247,0.0,100,41,SAT-SAT,UP
373400,SAT_58154,SAT_48370,BIDIR,745.669,2.49,0.249,0.0,100,41,SAT-SAT,UP
373400,SAT_62447,SAT_67513,BIDIR,252.776,0.84,0.084,0.0,100,14,SAT-SAT,UP
373400,SAT_62447,UAV_02,BIDIR,734.296,2.45,0.245,0.0,20,10,SAT-UAV,UP
373400,SAT_62447,GS_01,BIDIR,735.484,2.45,0.245,0.0,20,10,SAT-GS,UP
373400,SAT_62447,UAV_01,BIDIR,735.519,2.45,0.245,0.0,20,10,SAT-UAV,UP
373400,SAT_62447,UAV_03,BIDIR,736.71,2.46,0.246,0.0,20,10,SAT-UAV,UP
373400,SAT_62447,SAT_64911,BIDIR,773.818,2.58,0.258,0.0,100,42,SAT-SAT,UP
373400,SAT_62447,SAT_60446,BIDIR,815.612,2.72,0.272,0.0,100,45,SAT-SAT,UP
373400,SAT_62447,SAT_57931,BIDIR,846.748,2.82,0.282,0.0,100,47,SAT-SAT,UP
373400,SAT_60446,SAT_54055,BIDIR,227.207,0.76,0.076,0.0,100,12,SAT-SAT,UP
373400,SAT_60446,SAT_47745,BIDIR,305.483,1.02,0.102,0.0,100,16,SAT-SAT,UP
373400,SAT_60446,SAT_65689,BIDIR,384.976,1.28,0.128,0.0,100,21,SAT-SAT,UP
373400,SAT_60446,SAT_49449,BIDIR,600.294,2.0,0.2,0.0,100,33,SAT-SAT,UP
373400,SAT_60446,SAT_60935,BIDIR,620.96,2.07,0.207,0.0,100,34,SAT-SAT,UP
373400,SAT_60446,SAT_57925,BIDIR,641.57,2.14,0.214,0.0,100,35,SAT-SAT,UP
373400,SAT_60446,SAT_67513,BIDIR,689.34,2.3,0.23,0.0,100,38,SAT-SAT,UP
373400,SAT_60446,UAV_01,BIDIR,722.145,2.41,0.241,0.0,20,10,SAT-UAV,UP
373400,SAT_60446,GS_01,BIDIR,722.376,2.41,0.241,0.0,20,10,SAT-GS,UP
373400,SAT_60446,UAV_02,BIDIR,722.418,2.41,0.241,0.0,20,10,SAT-UAV,UP
373400,SAT_60446,UAV_03,BIDIR,723.342,2.41,0.241,0.0,20,10,SAT-UAV,UP
373400,SAT_60446,SAT_48370,BIDIR,747.711,2.49,0.249,0.0,100,41,SAT-SAT,UP
373400,SAT_60446,SAT_67339,BIDIR,766.829,2.56,0.256,0.0,100,42,SAT-SAT,UP
373400,SAT_60445,SAT_66404,BIDIR,655.411,2.18,0.218,0.0,100,36,SAT-SAT,UP
373400,SAT_60445,SAT_60935,BIDIR,702.147,2.34,0.234,0.0,100,39,SAT-SAT,UP
373400,SAT_60445,SAT_57925,BIDIR,726.171,2.42,0.242,0.0,100,40,SAT-SAT,UP
373400,SAT_60445,SAT_57931,BIDIR,744.628,2.48,0.248,0.0,100,41,SAT-SAT,UP
373400,SAT_60445,SAT_55455,BIDIR,757.357,2.52,0.252,0.0,100,42,SAT-SAT,UP
373400,SAT_60445,SAT_62898,BIDIR,776.78,2.59,0.259,0.0,100,43,SAT-SAT,UP
373400,SAT_60445,SAT_55287,BIDIR,812.264,2.71,0.271,0.0,100,45,SAT-SAT,UP
373400,SAT_60445,UAV_03,BIDIR,824.678,2.75,0.275,0.0,20,10,SAT-UAV,UP
373400,SAT_60445,GS_01,BIDIR,826.437,2.75,0.275,0.0,20,10,SAT-GS,UP
373400,SAT_60445,UAV_01,BIDIR,826.469,2.75,0.275,0.0,20,10,SAT-UAV,UP
373400,SAT_60445,UAV_02,BIDIR,827.419,2.76,0.276,0.0,20,10,SAT-UAV,UP
373400,SAT_60445,SAT_65689,BIDIR,832.493,2.77,0.277,0.0,100,46,SAT-SAT,UP
373400,SAT_60445,SAT_49449,BIDIR,899.936,3.0,0.3,0.0,100,49,SAT-SAT,UP
373400,SAT_60445,SAT_54055,BIDIR,909.968,3.03,0.303,0.0,100,50,SAT-SAT,UP
373400,SAT_54055,SAT_65689,BIDIR,203.78,0.68,0.068,0.0,100,11,SAT-SAT,UP
373400,SAT_54055,SAT_47745,BIDIR,304.173,1.01,0.101,0.0,100,16,SAT-SAT,UP
373400,SAT_54055,SAT_49449,BIDIR,456.251,1.52,0.152,0.0,100,25,SAT-SAT,UP
373400,SAT_54055,SAT_66404,BIDIR,688.983,2.3,0.23,0.0,100,38,SAT-SAT,UP
373400,SAT_54055,UAV_01,BIDIR,698.272,2.33,0.233,0.0,20,10,SAT-UAV,UP
373400,SAT_54055,GS_01,BIDIR,698.486,2.33,0.233,0.0,20,10,SAT-GS,UP
373400,SAT_54055,UAV_03,BIDIR,698.845,2.33,0.233,0.0,20,10,SAT-UAV,UP
373400,SAT_54055,UAV_02,BIDIR,698.863,2.33,0.233,0.0,20,10,SAT-UAV,UP
373400,SAT_65689,SAT_49449,BIDIR,262.363,0.87,0.087,0.0,100,14,SAT-SAT,UP
373400,SAT_65689,SAT_47745,BIDIR,283.078,0.94,0.094,0.0,100,15,SAT-SAT,UP
373400,SAT_65689,SAT_55455,BIDIR,566.965,1.89,0.189,0.0,100,31,SAT-SAT,UP
373400,SAT_65689,SAT_62898,BIDIR,568.178,1.89,0.189,0.0,100,31,SAT-SAT,UP
373400,SAT_65689,SAT_60935,BIDIR,622.094,2.07,0.207,0.0,100,34,SAT-SAT,UP
373400,SAT_65689,SAT_55287,BIDIR,637.13,2.12,0.212,0.0,100,35,SAT-SAT,UP
373400,SAT_65689,SAT_57925,BIDIR,658.1,2.19,0.219,0.0,100,36,SAT-SAT,UP
373400,SAT_65689,UAV_01,BIDIR,719.043,2.4,0.24,0.0,20,10,SAT-UAV,UP
373400,SAT_65689,UAV_03,BIDIR,719.189,2.4,0.24,0.0,20,10,SAT-UAV,UP
373400,SAT_65689,GS_01,BIDIR,719.266,2.4,0.24,0.0,20,10,SAT-GS,UP
373400,SAT_65689,UAV_02,BIDIR,720.025,2.4,0.24,0.0,20,10,SAT-UAV,UP
373400,SAT_65689,SAT_64911,BIDIR,733.029,2.44,0.244,0.0,100,40,SAT-SAT,UP
373400,SAT_57931,SAT_57925,BIDIR,616.003,2.05,0.205,0.0,100,34,SAT-SAT,UP
373400,SAT_57931,SAT_60935,BIDIR,659.223,2.2,0.22,0.0,100,36,SAT-SAT,UP
373400,SAT_57931,SAT_55287,BIDIR,703.758,2.35,0.235,0.0,100,39,SAT-SAT,UP
373400,SAT_57931,SAT_55455,BIDIR,723.995,2.41,0.241,0.0,100,40,SAT-SAT,UP
373400,SAT_57931,SAT_62898,BIDIR,734.996,2.45,0.245,0.0,100,40,SAT-SAT,UP
373400,SAT_57931,SAT_48370,BIDIR,736.586,2.46,0.246,0.0,100,40,SAT-SAT,UP
373400,SAT_57931,SAT_54080,BIDIR,741.433,2.47,0.247,0.0,100,41,SAT-SAT,UP
373400,SAT_57931,SAT_58748,BIDIR,832.039,2.77,0.277,0.0,100,46,SAT-SAT,UP
373400,SAT_57931,UAV_03,BIDIR,867.494,2.89,0.289,0.0,20,10,SAT-UAV,UP
373400,SAT_57931,UAV_02,BIDIR,868.16,2.89,0.289,0.0,20,10,SAT-UAV,UP
373400,SAT_57931,GS_01,BIDIR,868.392,2.89,0.289,0.0,20,10,SAT-GS,UP
373400,SAT_67513,SAT_62898,BIDIR,583.396,1.94,0.194,0.0,100,32,SAT-SAT,UP
373400,SAT_67513,SAT_55455,BIDIR,619.703,2.07,0.207,0.0,100,34,SAT-SAT,UP
373400,SAT_67513,SAT_57925,BIDIR,635.204,2.12,0.212,0.0,100,35,SAT-SAT,UP
373400,SAT_67513,SAT_60935,BIDIR,658.306,2.19,0.219,0.0,100,36,SAT-SAT,UP
373400,SAT_67513,SAT_66404,BIDIR,731.145,2.44,0.244,0.0,100,40,SAT-SAT,UP
373400,SAT_67513,UAV_02,BIDIR,795.497,2.65,0.265,0.0,20,10,SAT-UAV,UP
373400,SAT_67513,UAV_01,BIDIR,796.573,2.66,0.266,0.0,20,10,SAT-UAV,UP
373400,SAT_67513,GS_01,BIDIR,796.618,2.66,0.266,0.0,20,10,SAT-GS,UP
373400,SAT_67513,UAV_03,BIDIR,798.212,2.66,0.266,0.0,20,10,SAT-UAV,UP
373400,SAT_67513,SAT_54055,BIDIR,804.928,2.68,0.268,0.0,100,44,SAT-SAT,UP
373400,SAT_67513,SAT_64911,BIDIR,915.014,3.05,0.305,0.0,100,50,SAT-SAT,UP
373400,SAT_47745,SAT_49449,BIDIR,364.623,1.22,0.122,0.0,100,20,SAT-SAT,UP
373400,SAT_47745,SAT_62898,BIDIR,731.428,2.44,0.244,0.0,100,40,SAT-SAT,UP
373400,SAT_47745,SAT_55455,BIDIR,741.427,2.47,0.247,0.0,100,41,SAT-SAT,UP
373400,SAT_47745,SAT_48370,BIDIR,794.557,2.65,0.265,0.0,100,44,SAT-SAT,UP
373400,SAT_47745,SAT_55287,BIDIR,795.915,2.65,0.265,0.0,100,44,SAT-SAT,UP
373400,SAT_47745,SAT_60935,BIDIR,805.09,2.68,0.268,0.0,100,44,SAT-SAT,UP
373400,SAT_47745,SAT_58748,BIDIR,839.741,2.8,0.28,0.0,100,46,SAT-SAT,UP
373400,SAT_47745,SAT_57925,BIDIR,843.415,2.81,0.281,0.0,100,46,SAT-SAT,UP
373400,SAT_47745,UAV_01,BIDIR,854.208,2.85,0.285,0.0,20,10,SAT-UAV,UP
373400,SAT_47745,GS_01,BIDIR,854.466,2.85,0.285,0.0,20,10,SAT-GS,UP
373400,SAT_47745,UAV_03,BIDIR,854.967,2.85,0.285,0.0,20,10,SAT-UAV,UP
373400,SAT_47745,UAV_02,BIDIR,854.986,2.85,0.285,0.0,20,10,SAT-UAV,UP
373400,SAT_47745,SAT_54080,BIDIR,923.343,3.08,0.308,0.0,100,51,SAT-SAT,UP
373400,SAT_47745,SAT_66404,BIDIR,972.769,3.24,0.324,0.0,100,54,SAT-SAT,UP
373400,SAT_49449,SAT_59756,BIDIR,772.183,2.57,0.257,0.0,100,42,SAT-SAT,UP
373400,SAT_49449,SAT_55455,BIDIR,816.712,2.72,0.272,0.0,100,45,SAT-SAT,UP
373400,SAT_49449,SAT_62898,BIDIR,818.222,2.73,0.273,0.0,100,45,SAT-SAT,UP
373400,SAT_49449,SAT_63194,BIDIR,845.82,2.82,0.282,0.0,100,46,SAT-SAT,UP
373400,SAT_49449,SAT_60935,BIDIR,850.418,2.83,0.283,0.0,100,47,SAT-SAT,UP
373400,SAT_49449,SAT_59943,BIDIR,876.48,2.92,0.292,0.0,100,48,SAT-SAT,UP
373400,SAT_49449,UAV_03,BIDIR,888.457,2.96,0.296,0.0,20,10,SAT-UAV,UP
373400,SAT_49449,UAV_01,BIDIR,888.575,2.96,0.296,0.0,20,10,SAT-UAV,UP
373400,SAT_49449,GS_01,BIDIR,888.802,2.96,0.296,0.0,20,10,SAT-GS,UP
373400,SAT_49449,UAV_02,BIDIR,889.818,2.97,0.297,0.0,20,10,SAT-UAV,UP
373400,SAT_49449,SAT_55287,BIDIR,890.2,2.97,0.297,0.0,100,49,SAT-SAT,UP
373400,SAT_49449,SAT_57925,BIDIR,899.707,3.0,0.3,0.0,100,49,SAT-SAT,UP
373400,GS_01,SAT_55287,BIDIR,585.712,1.95,0.195,0.0,20,10,GS-SAT,UP
373400,UAV_01,UAV_02,BIDIR,1.582,0.01,0.001,0.0,10,10,UAV-UAV,UP
373400,UAV_01,UAV_03,BIDIR,2.171,0.01,0.001,0.0,10,10,UAV-UAV,UP
373400,UAV_02,UAV_03,BIDIR,3.299,0.01,0.001,0.0,10,10,UAV-UAV,UP
373400,UAV_03,SAT_55455,BIDIR,561.627,1.87,0.187,0.0,20,10,UAV-SAT,UP
373400,UAV_03,SAT_55287,BIDIR,585.997,1.95,0.195,0.0,20,10,UAV-SAT,UP
373500,SAT_60935,SAT_62898,BIDIR,160.637,0.54,0.054,0.0,100,10,SAT-SAT,UP
373500,SAT_60935,SAT_57925,BIDIR,176.517,0.59,0.059,0.0,100,10,SAT-SAT,UP
373500,SAT_60935,SAT_66404,BIDIR,206.542,0.69,0.069,0.0,100,11,SAT-SAT,UP
373500,SAT_60935,SAT_55455,BIDIR,217.071,0.72,0.072,0.0,100,12,SAT-SAT,UP
373500,SAT_60935,SAT_55287,BIDIR,239.417,0.8,0.08,0.0,100,13,SAT-SAT,UP
373500,SAT_60935,SAT_64911,BIDIR,302.813,1.01,0.101,0.0,100,16,SAT-SAT,UP
373500,SAT_60935,SAT_67339,BIDIR,315.641,1.05,0.105,0.0,100,17,SAT-SAT,UP
373500,SAT_60935,SAT_54080,BIDIR,357.463,1.19,0.119,0.0,100,19,SAT-SAT,UP
373500,SAT_60935,UAV_02,BIDIR,364.494,1.21,0.121,0.0,20,10,SAT-UAV,UP
373500,SAT_60935,UAV_03,BIDIR,364.556,1.22,0.122,0.0,20,10,SAT-UAV,UP
373500,SAT_60935,UAV_01,BIDIR,364.653,1.22,0.122,0.0,20,10,SAT-UAV,UP
373500,SAT_60935,GS_01,BIDIR,364.66,1.22,0.122,0.0,20,10,SAT-GS,UP
373500,SAT_60935,SAT_48370,BIDIR,399.841,1.33,0.133,0.0,100,22,SAT-SAT,UP
373500,SAT_60935,SAT_58154,BIDIR,445.354,1.48,0.148,0.0,100,24,SAT-SAT,UP
373500,SAT_60935,SAT_63194,BIDIR,474.686,1.58,0.158,0.0,100,26,SAT-SAT,UP
373500,SAT_60935,SAT_59943,BIDIR,481.026,1.6,0.16,0.0,100,26,SAT-SAT,UP
373500,SAT_60935,SAT_54055,BIDIR,544.006,1.81,0.181,0.0,100,30,SAT-SAT,UP
373500,SAT_60935,SAT_58748,BIDIR,560.044,1.87,0.187,0.0,100,31,SAT-SAT,UP
373500,SAT_60935,SAT_62447,BIDIR,562.75,1.88,0.188,0.0,100,31,SAT-SAT,UP
373500,SAT_62898,SAT_55455,BIDIR,80.991,0.27,0.027,0.0,100,10,SAT-SAT,UP
373500,SAT_62898,SAT_55287,BIDIR,108.99,0.36,0.036,0.0,100,10,SAT-SAT,UP
373500,SAT_62898,SAT_57925,BIDIR,127.428,0.42,0.042,0.0,100,10,SAT-SAT,UP
373500,SAT_62898,SAT_66404,BIDIR,270.7,0.9,0.09,0.0,100,15,SAT-SAT,UP
373500,SAT_62898,SAT_54080,BIDIR,280.797,0.94,0.094,0.0,100,15,SAT-SAT,UP
373500,SAT_62898,SAT_67339,BIDIR,309.31,1.03,0.103,0.0,100,17,SAT-SAT,UP
373500,SAT_62898,SAT_64911,BIDIR,381.823,1.27,0.127,0.0,100,21,SAT-SAT,UP
373500,SAT_62898,SAT_63194,BIDIR,399.002,1.33,0.133,0.0,100,22,SAT-SAT,UP
373500,SAT_62898,SAT_48370,BIDIR,440.574,1.47,0.147,0.0,100,24,SAT-SAT,UP
373500,SAT_62898,SAT_54055,BIDIR,448.242,1.49,0.149,0.0,100,24,SAT-SAT,UP
373500,SAT_62898,SAT_58154,BIDIR,485.579,1.62,0.162,0.0,100,26,SAT-SAT,UP
373500,SAT_62898,UAV_02,BIDIR,489.068,1.63,0.163,0.0,20,10,SAT-UAV,UP
373500,SAT_62898,UAV_01,BIDIR,489.223,1.63,0.163,0.0,20,10,SAT-UAV,UP
373500,SAT_62898,GS_01,BIDIR,489.287,1.63,0.163,0.0,20,10,SAT-GS,UP
373500,SAT_62898,UAV_03,BIDIR,489.562,1.63,0.163,0.0,20,10,SAT-UAV,UP
373500,SAT_62898,SAT_59756,BIDIR,496.982,1.66,0.166,0.0,100,27,SAT-SAT,UP
373500,SAT_62898,SAT_60446,BIDIR,520.292,1.73,0.173,0.0,100,28,SAT-SAT,UP
373500,SAT_62898,SAT_62447,BIDIR,524.302,1.75,0.175,0.0,100,29,SAT-SAT,UP
373500,SAT_66404,SAT_57925,BIDIR,164.425,0.55,0.055,0.0,100,10,SAT-SAT,UP
373500,SAT_66404,SAT_64911,BIDIR,198.405,0.66,0.066,0.0,100,11,SAT-SAT,UP
373500,SAT_66404,SAT_55287,BIDIR,266.931,0.89,0.089,0.0,100,14,SAT-SAT,UP
373500,SAT_66404,SAT_55455,BIDIR,272.945,0.91,0.091,0.0,100,15,SAT-SAT,UP
373500,SAT_66404,SAT_67339,BIDIR,274.944,0.92,0.092,0.0,100,15,SAT-SAT,UP
373500,SAT_66404,SAT_58154,BIDIR,324.609,1.08,0.108,0.0,100,18,SAT-SAT,UP
373500,SAT_66404,SAT_54080,BIDIR,375.441,1.25,0.125,0.0,100,20,SAT-SAT,UP
373500,SAT_66404,SAT_59943,BIDIR,416.326,1.39,0.139,0.0,100,23,SAT-SAT,UP
373500,SAT_66404,SAT_48370,BIDIR,421.883,1.41,0.141,0.0,100,23,SAT-SAT,UP
373500,SAT_66404,SAT_57931,BIDIR,467.72,1.56,0.156,0.0,100,25,SAT-SAT,UP
373500,SAT_66404,UAV_03,BIDIR,523.778,1.75,0.175,0.0,20,10,SAT-UAV,UP
373500,SAT_66404,UAV_02,BIDIR,524.019,1.75,0.175,0.0,20,10,SAT-UAV,UP
373500,SAT_66404,GS_01,BIDIR,524.227,1.75,0.175,0.0,20,10,SAT-GS,UP
373500,SAT_66404,UAV_01,BIDIR,524.298,1.75,0.175,0.0,20,10,SAT-UAV,UP
373500,SAT_66404,SAT_58748,BIDIR,574.731,1.92,0.192,0.0,100,31,SAT-SAT,UP
373500,SAT_66404,SAT_62447,BIDIR,576.704,1.92,0.192,0.0,100,32,SAT-SAT,UP
373500,SAT_66404,SAT_63194,BIDIR,642.124,2.14,0.214,0.0,100,35,SAT-SAT,UP
373500,SAT_57925,SAT_55287,BIDIR,106.802,0.36,0.036,0.0,100,10,SAT-SAT,UP
373500,SAT_57925,SAT_55455,BIDIR,112.986,0.38,0.038,0.0,100,10,SAT-SAT,UP
373500,SAT_57925,SAT_67339,BIDIR,260.737,0.87,0.087,0.0,100,14,SAT-SAT,UP
373500,SAT_57925,SAT_54080,BIDIR,283.502,0.95,0.095,0.0,100,15,SAT-SAT,UP
373500,SAT_57925,SAT_64911,BIDIR,297.67,0.99,0.099,0.0,100,16,SAT-SAT,UP
373500,SAT_57925,SAT_58154,BIDIR,401.255,1.34,0.134,0.0,100,22,SAT-SAT,UP
373500,SAT_57925,SAT_48370,BIDIR,424.537,1.42,0.142,0.0,100,23,SAT-SAT,UP
373500,SAT_57925,SAT_59943,BIDIR,492.48,1.64,0.164,0.0,100,27,SAT-SAT,UP
373500,SAT_57925,SAT_63194,BIDIR,516.15,1.72,0.172,0.0,100,28,SAT-SAT,UP
373500,SAT_57925,SAT_62447,BIDIR,528.292,1.76,0.176,0.0,100,29,SAT-SAT,UP
373500,SAT_57925,UAV_02,BIDIR,539.953,1.8,0.18,0.0,20,10,SAT-UAV,UP
373500,SAT_57925,UAV_03,BIDIR,540.151,1.8,0.18,0.0,20,10,SAT-UAV,UP
373500,SAT_57925,UAV_01,BIDIR,540.175,1.8,0.18,0.0,20,10,SAT-UAV,UP
373500,SAT_57925,GS_01,BIDIR,540.181,1.8,0.18,0.0,20,10,SAT-GS,UP
373500,SAT_57925,SAT_54055,BIDIR,551.419,1.84,0.184,0.0,100,30,SAT-SAT,UP
373500,SAT_57925,SAT_58748,BIDIR,583.174,1.94,0.194,0.0,100,32,SAT-SAT,UP
373500,SAT_64911,SAT_59943,BIDIR,218.166,0.73,0.073,0.0,100,12,SAT-SAT,UP
373500,SAT_64911,SAT_48370,BIDIR,275.961,0.92,0.092,0.0,100,15,SAT-SAT,UP
373500,SAT_64911,SAT_55455,BIDIR,369.514,1.23,0.123,0.0,100,20,SAT-SAT,UP
373500,SAT_64911,SAT_55287,BIDIR,399.708,1.33,0.133,0.0,100,22,SAT-SAT,UP
373500,SAT_64911,SAT_58748,BIDIR,406.842,1.36,0.136,0.0,100,22,SAT-SAT,UP
373500,SAT_64911,SAT_62474,BIDIR,453.022,1.51,0.151,0.0,100,25,SAT-SAT,UP
373500,SAT_64911,SAT_60445,BIDIR,457.275,1.52,0.152,0.0,100,25,SAT-SAT,UP
